2023/04/21 06:12:50.000 AM - 2023/04/21 06:13:00.000 AM,3048.518,59.376156,50.856712,123.823906,132.4461,62.65972,0.04133102
2023/04/21 06:13:00.000 AM - 2023/04/21 06:13:10.000 AM,3047.5774,59.376156,50.856712,123.823906,132.4461,62.494526,0.041666668
2023/04/21 06:13:10.000 AM - 2023/04/21 06:13:20.000 AM,3046.7888,59.376156,50.850708,123.823906,132.4461,62.483795,0.041666668
2023/04/21 06:13:20.000 AM - 2023/04/21 06:13:30.000 AM,3046.7888,59.376156,50.80625,123.823906,132.13855,62.483795,0.041666668
2023/04/21 06:13:30.000 AM - 2023/04/21 06:13:40.000 AM,3046.7888,59.376156,50.80625,123.823906,132.01717,62.483795,0.041666668
2023/04/21 06:13:40.000 AM - 2023/04/21 06:13:50.000 AM,3046.7888,59.38265,50.80625,123.823906,132.01717,62.483795,0.041666668
2023/04/21 06:13:50.000 AM - 2023/04/21 06:14:00.000 AM,3046.7888,59.38287,50.80625,123.823906,132.01717,62.483795,0.042868055
2023/04/21 06:14:00.000 AM - 2023/04/21 06:14:10.000 AM,3046.3406,59.38287,50.80625,123.823906,132.01717,62.333794,0.04398148
2023/04/21 06:14:10.000 AM - 2023/04/21 06:14:20.000 AM,3045.8667,59.38287,50.804203,123.823906,132.01717,62.310184,0.04398148
2023/04/21 06:14:20.000 AM - 2023/04/21 06:14:30.000 AM,3045.8667,59.38287,50.778934,123.823906,132.1714,62.310184,0.04398148
2023/04/21 06:14:30.000 AM - 2023/04/21 06:14:40.000 AM,3045.8667,59.38287,50.749195,123.823906,132.28264,62.310184,0.04398148
2023/04/21 06:14:40.000 AM - 2023/04/21 06:14:50.000 AM,3045.8667,59.33287,50.72801,123.823906,132.28264,62.310184,0.04398148
2023/04/21 06:14:50.000 AM - 2023/04/21 06:15:00.000 AM,3045.8667,59.329166,50.72801,123.823906,132.28264,62.310184,0.041935183
2023/04/21 06:15:00.000 AM - 2023/04/21 06:15:10.000 AM,3043.8186,59.329166,50.72801,123.823906,132.28264,62.020966,0.03935185
2023/04/21 06:15:10.000 AM - 2023/04/21 06:15:20.000 AM,3041.025,59.329166,50.72801,123.823906,132.28264,61.895832,0.03935185
2023/04/21 06:15:20.000 AM - 2023/04/21 06:15:30.000 AM,3041.025,59.329166,50.72801,123.823906,132.34183,61.895832,0.03935185
2023/04/21 06:15:30.000 AM - 2023/04/21 06:15:40.000 AM,3041.025,59.329166,50.710228,123.823906,132.42561,61.895832,0.03935185
2023/04/21 06:15:40.000 AM - 2023/04/21 06:15:50.000 AM,3041.025,59.294285,50.69676,123.823906,132.42561,61.895832,0.03935185
2023/04/21 06:15:50.000 AM - 2023/04/21 06:16:00.000 AM,3041.025,59.288887,50.69676,123.823906,132.42561,61.895832,0.03935185
2023/04/21 06:16:00.000 AM - 2023/04/21 06:16:10.000 AM,3041.1553,59.288887,50.69676,123.80977,132.42561,62.01908,0.03935185
2023/04/21 06:16:10.000 AM - 2023/04/21 06:16:20.000 AM,3041.3708,59.288887,50.69676,123.679665,132.42561,62.09722,0.03935185
2023/04/21 06:16:20.000 AM - 2023/04/21 06:16:30.000 AM,3041.3708,59.288887,50.69676,123.679665,132.42561,62.09722,0.03935185
2023/04/21 06:16:30.000 AM - 2023/04/21 06:16:40.000 AM,3041.3708,59.288887,50.694706,123.679665,132.42561,62.09722,0.03935185
2023/04/21 06:16:40.000 AM - 2023/04/21 06:16:50.000 AM,3041.3708,59.26234,50.692825,123.679665,132.42561,62.09722,0.03935185
2023/04/21 06:16:50.000 AM - 2023/04/21 06:17:00.000 AM,3041.3708,59.255325,50.692825,123.679665,132.42561,62.09722,0.03935185
2023/04/21 06:17:00.000 AM - 2023/04/21 06:17:10.000 AM,3040.4246,59.255325,50.692825,123.679665,132.42561,62.025097,0.03935185
2023/04/21 06:17:10.000 AM - 2023/04/21 06:17:20.000 AM,3038.6042,59.255325,50.692825,123.679665,132.42561,61.97222,0.03935185
2023/04/21 06:17:20.000 AM - 2023/04/21 06:17:30.000 AM,3038.6042,59.255325,50.692825,123.679665,132.391,61.97222,0.03935185
2023/04/21 06:17:30.000 AM - 2023/04/21 06:17:40.000 AM,3038.6042,59.255325,50.675743,123.679665,132.28264,61.97222,0.03935185
2023/04/21 06:17:40.000 AM - 2023/04/21 06:17:50.000 AM,3038.6042,59.24574,50.65625,123.679665,132.28264,61.97222,0.03935185
2023/04/21 06:17:50.000 AM - 2023/04/21 06:18:00.000 AM,3038.6042,59.241898,50.65625,123.679665,132.28264,61.97222,0.03935185
2023/04/21 06:18:00.000 AM - 2023/04/21 06:18:10.000 AM,3037.4238,59.241898,50.65625,123.679665,132.28264,61.882664,0.03935185
2023/04/21 06:18:10.000 AM - 2023/04/21 06:18:20.000 AM,3033.9932,59.241898,50.616215,123.679665,132.28264,61.80324,0.03935185
2023/04/21 06:18:20.000 AM - 2023/04/21 06:18:30.000 AM,3033.9932,59.241898,50.606018,123.679665,132.28264,61.80324,0.03935185
2023/04/21 06:18:30.000 AM - 2023/04/21 06:18:40.000 AM,3033.9932,59.241898,50.606018,123.679665,132.41646,61.80324,0.03935185
2023/04/21 06:18:40.000 AM - 2023/04/21 06:18:50.000 AM,3033.9932,59.200935,50.606018,123.679665,132.42561,61.80324,0.03935185
2023/04/21 06:18:50.000 AM - 2023/04/21 06:19:00.000 AM,3033.9932,59.18148,50.606018,123.679665,132.42561,61.80324,0.03935185
2023/04/21 06:19:00.000 AM - 2023/04/21 06:19:10.000 AM,3033.5715,59.18148,50.606018,123.679665,132.42561,61.760845,0.03935185
2023/04/21 06:19:10.000 AM - 2023/04/21 06:19:20.000 AM,3031.3416,59.18148,50.577328,123.85014,132.42561,61.717594,0.03935185
2023/04/21 06:19:20.000 AM - 2023/04/21 06:19:30.000 AM,3031.3416,59.18148,50.563194,123.968124,132.42561,61.717594,0.03935185
2023/04/21 06:19:30.000 AM - 2023/04/21 06:19:40.000 AM,3031.3416,59.18148,50.563194,123.968124,132.30408,61.717594,0.03935185
2023/04/21 06:19:40.000 AM - 2023/04/21 06:19:50.000 AM,3031.3416,59.166122,50.563194,123.968124,132.28264,61.717594,0.03935185
2023/04/21 06:19:50.000 AM - 2023/04/21 06:20:00.000 AM,3031.3416,59.15463,50.563194,123.968124,132.28264,61.717594,0.03935185
2023/04/21 06:20:00.000 AM - 2023/04/21 06:20:10.000 AM,3031.0896,59.15463,50.563194,123.968124,132.28264,61.650375,0.03935185
2023/04/21 06:20:10.000 AM - 2023/04/21 06:20:20.000 AM,3028.6902,59.15463,50.5304,123.968124,132.28264,61.55324,0.03935185
2023/04/21 06:20:20.000 AM - 2023/04/21 06:20:30.000 AM,3028.6902,59.15463,50.512268,123.968124,132.28264,61.55324,0.03935185
2023/04/21 06:20:30.000 AM - 2023/04/21 06:20:40.000 AM,3028.6902,59.15463,50.512268,123.968124,132.3803,61.55324,0.03935185
2023/04/21 06:20:40.000 AM - 2023/04/21 06:20:50.000 AM,3028.6902,59.16502,50.498985,123.968124,132.42561,61.55324,0.03935185
2023/04/21 06:20:50.000 AM - 2023/04/21 06:21:00.000 AM,3028.6902,59.17477,50.460186,123.968124,132.42561,61.55324,0.03935185
2023/04/21 06:21:00.000 AM - 2023/04/21 06:21:10.000 AM,3028.5076,59.17477,50.460186,123.968124,132.42561,61.53921,0.03935185
2023/04/21 06:21:10.000 AM - 2023/04/21 06:21:20.000 AM,3024.8862,59.17477,50.460186,123.968124,132.42561,61.506943,0.03935185
2023/04/21 06:21:20.000 AM - 2023/04/21 06:21:30.000 AM,3024.8862,59.17477,50.460186,123.86544,132.42561,61.506943,0.03935185
2023/04/21 06:21:30.000 AM - 2023/04/21 06:21:40.000 AM,3024.8862,59.17477,50.460186,123.823906,132.4132,61.506943,0.03935185
2023/04/21 06:21:40.000 AM - 2023/04/21 06:21:50.000 AM,3024.8862,59.14953,50.456367,123.823906,132.4051,61.506943,0.03935185
2023/04/21 06:21:50.000 AM - 2023/04/21 06:22:00.000 AM,3024.8862,59.121063,50.442593,123.823906,132.4051,61.506943,0.03935185
2023/04/21 06:22:00.000 AM - 2023/04/21 06:22:10.000 AM,3024.8862,59.121063,50.442593,123.823906,132.4051,61.48636,0.03935185
2023/04/21 06:22:10.000 AM - 2023/04/21 06:22:20.000 AM,3025.0898,59.121063,50.442593,123.823906,132.4051,61.42361,0.03935185
2023/04/21 06:22:20.000 AM - 2023/04/21 06:22:30.000 AM,3025.1167,59.121063,50.442593,123.823906,132.4051,61.42361,0.03935185
2023/04/21 06:22:30.000 AM - 2023/04/21 06:22:40.000 AM,3025.1167,59.121063,50.442593,123.823906,132.4125,61.42361,0.03935185
2023/04/21 06:22:40.000 AM - 2023/04/21 06:22:50.000 AM,3025.1167,59.1025,50.442905,123.823906,132.42561,61.42361,0.03935185
2023/04/21 06:22:50.000 AM - 2023/04/21 06:23:00.000 AM,3025.1167,59.074074,50.444214,123.823906,132.42561,61.42361,0.03935185
2023/04/21 06:23:00.000 AM - 2023/04/21 06:23:10.000 AM,3025.1167,59.074074,50.444214,123.823906,132.42561,61.423985,0.039796297
2023/04/21 06:23:10.000 AM - 2023/04/21 06:23:20.000 AM,3025.1167,59.074074,50.444214,123.823906,132.42561,61.425926,0.041666668
2023/04/21 06:23:20.000 AM - 2023/04/21 06:23:30.000 AM,3025.1167,59.074074,50.444214,123.823906,132.42561,61.425926,0.041666668
2023/04/21 06:23:30.000 AM - 2023/04/21 06:23:40.000 AM,3025.1167,59.074074,50.444214,123.823906,132.4231,61.425926,0.041666668
2023/04/21 06:23:40.000 AM - 2023/04/21 06:23:50.000 AM,3025.1167,59.074074,50.440765,123.823906,132.4051,61.425926,0.041666668
2023/04/21 06:23:50.000 AM - 2023/04/21 06:24:00.000 AM,3025.1167,59.074074,50.41227,123.823906,132.4051,61.425926,0.041666668
2023/04/21 06:24:00.000 AM - 2023/04/21 06:24:10.000 AM,3025.1167,59.074074,50.41227,123.823906,132.4051,61.388462,0.041666668
2023/04/21 06:24:10.000 AM - 2023/04/21 06:24:20.000 AM,3023.3599,59.074074,50.41227,123.823906,132.4051,61.150463,0.041666668
2023/04/21 06:24:20.000 AM - 2023/04/21 06:24:30.000 AM,3022.811,59.074074,50.41227,123.823906,132.4051,61.150463,0.041666668
2023/04/21 06:24:30.000 AM - 2023/04/21 06:24:40.000 AM,3022.811,59.074074,50.41227,123.823906,132.41568,61.150463,0.041666668
2023/04/21 06:24:40.000 AM - 2023/04/21 06:24:50.000 AM,3022.811,59.083942,50.412228,123.823906,132.69098,61.150463,0.041666668
2023/04/21 06:24:50.000 AM - 2023/04/21 06:25:00.000 AM,3022.811,59.10764,50.411575,123.823906,132.69098,61.150463,0.041666668
2023/04/21 06:25:00.000 AM - 2023/04/21 06:25:10.000 AM,3022.811,59.10764,50.411575,123.823906,132.69098,61.160152,0.041666668
2023/04/21 06:25:10.000 AM - 2023/04/21 06:25:20.000 AM,3023.0483,59.10764,50.411575,123.823906,132.69098,61.256943,0.039511573
2023/04/21 06:25:20.000 AM - 2023/04/21 06:25:30.000 AM,3023.157,59.10764,50.411575,123.823906,132.69098,61.256943,0.03935185
2023/04/21 06:25:30.000 AM - 2023/04/21 06:25:40.000 AM,3023.157,59.10764,50.411575,123.823906,132.69098,61.256943,0.03935185
2023/04/21 06:25:40.000 AM - 2023/04/21 06:25:50.000 AM,3023.157,59.109444,50.390625,123.823906,132.41597,61.256943,0.03935185
2023/04/21 06:25:50.000 AM - 2023/04/21 06:26:00.000 AM,3023.157,59.114353,50.361572,123.823906,132.4051,61.256943,0.03935185
2023/04/21 06:26:00.000 AM - 2023/04/21 06:26:10.000 AM,3023.157,59.114353,50.361572,123.823906,132.4051,61.25102,0.03935185
2023/04/21 06:26:10.000 AM - 2023/04/21 06:26:20.000 AM,3019.9158,59.114353,50.361572,123.823906,132.4051,60.886574,0.03935185
2023/04/21 06:26:20.000 AM - 2023/04/21 06:26:30.000 AM,3018.0847,59.114353,50.361572,123.823906,132.4051,60.886574,0.03935185
2023/04/21 06:26:30.000 AM - 2023/04/21 06:26:40.000 AM,3018.0847,59.114353,50.361572,123.823906,132.4051,60.886574,0.03935185
2023/04/21 06:26:40.000 AM - 2023/04/21 06:26:50.000 AM,3018.0847,59.129993,50.352978,123.823906,132.49474,60.886574,0.03935185
2023/04/21 06:26:50.000 AM - 2023/04/21 06:27:00.000 AM,3018.0847,59.18148,50.338657,123.823906,132.54805,60.886574,0.03935185
2023/04/21 06:27:00.000 AM - 2023/04/21 06:27:10.000 AM,3018.0847,59.18148,50.338657,123.823906,132.54805,60.886574,0.03935185
2023/04/21 06:27:10.000 AM - 2023/04/21 06:27:20.000 AM,3017.1128,59.18148,50.338657,123.823906,132.54805,60.75859,0.03935185
2023/04/21 06:27:20.000 AM - 2023/04/21 06:27:30.000 AM,3016.3555,59.18148,50.338657,123.823906,132.54805,60.75463,0.03935185
2023/04/21 06:27:30.000 AM - 2023/04/21 06:27:40.000 AM,3016.3555,59.18148,50.338657,123.823906,132.54805,60.75463,0.03935185
2023/04/21 06:27:40.000 AM - 2023/04/21 06:27:50.000 AM,3016.3555,59.173588,50.32319,123.823906,132.41081,60.75463,0.03935185
2023/04/21 06:27:50.000 AM - 2023/04/21 06:28:00.000 AM,3016.3555,59.127777,50.294212,123.823906,132.26213,60.75463,0.03935185
2023/04/21 06:28:00.000 AM - 2023/04/21 06:28:10.000 AM,3016.3555,59.127777,50.294212,123.823906,132.26213,60.75463,0.03935185
2023/04/21 06:28:10.000 AM - 2023/04/21 06:28:20.000 AM,3016.1086,59.127777,50.294212,123.823906,132.26213,60.788483,0.039840277
2023/04/21 06:28:20.000 AM - 2023/04/21 06:28:30.000 AM,3015.779,59.127777,50.294212,123.823906,132.26213,60.791668,0.041666668
2023/04/21 06:28:30.000 AM - 2023/04/21 06:28:40.000 AM,3015.779,59.127777,50.294212,123.823906,132.26213,60.791668,0.041666668
2023/04/21 06:28:40.000 AM - 2023/04/21 06:28:50.000 AM,3015.779,59.126728,50.29407,123.823906,132.2058,60.791668,0.041666668
2023/04/21 06:28:50.000 AM - 2023/04/21 06:29:00.000 AM,3015.779,59.10764,50.29375,123.823906,132.11914,60.791668,0.041666668
2023/04/21 06:29:00.000 AM - 2023/04/21 06:29:10.000 AM,3015.779,59.10764,50.29375,123.823906,132.11914,60.791668,0.041666668
2023/04/21 06:29:10.000 AM - 2023/04/21 06:29:20.000 AM,3015.4626,59.10764,50.29375,123.823906,132.11914,60.9315,0.04149306
2023/04/21 06:29:20.000 AM - 2023/04/21 06:29:30.000 AM,3014.9722,59.10764,50.29375,123.823906,132.11914,60.958332,0.03935185
2023/04/21 06:29:30.000 AM - 2023/04/21 06:29:40.000 AM,3014.9722,59.10764,50.29375,123.823906,132.11914,60.958332,0.03935185
2023/04/21 06:29:40.000 AM - 2023/04/21 06:29:50.000 AM,3014.9722,59.106613,50.298798,123.823906,132.14145,60.958332,0.03935185
2023/04/21 06:29:50.000 AM - 2023/04/21 06:30:00.000 AM,3014.9722,59.047222,50.315044,123.823906,132.26213,60.958332,0.03935185
2023/04/21 06:30:00.000 AM - 2023/04/21 06:30:10.000 AM,3014.9722,59.047222,50.315044,123.823906,132.26213,60.958332,0.03935185
2023/04/21 06:30:10.000 AM - 2023/04/21 06:30:20.000 AM,3015.5469,59.047222,50.315044,123.823906,132.26213,60.986217,0.03935185
2023/04/21 06:30:20.000 AM - 2023/04/21 06:30:30.000 AM,3016.5862,59.047222,50.315044,123.823906,132.26213,60.993057,0.03935185
2023/04/21 06:30:30.000 AM - 2023/04/21 06:30:40.000 AM,3016.5862,59.047222,50.315044,123.823906,132.26213,60.993057,0.03935185
2023/04/21 06:30:40.000 AM - 2023/04/21 06:30:50.000 AM,3016.5862,59.047222,50.354816,123.823906,132.26973,60.993057,0.03935185
2023/04/21 06:30:50.000 AM - 2023/04/21 06:31:00.000 AM,3016.5862,59.0039,50.366898,123.823906,132.3846,60.993057,0.03935185
2023/04/21 06:31:00.000 AM - 2023/04/21 06:31:10.000 AM,3016.5862,59.000233,50.415867,123.823906,132.3846,60.993057,0.03935185
2023/04/21 06:31:10.000 AM - 2023/04/21 06:31:20.000 AM,3018.8088,59.000233,50.41759,123.823906,132.3846,61.277462,0.03935185
2023/04/21 06:31:20.000 AM - 2023/04/21 06:31:30.000 AM,3025.8083,59.000233,50.460636,123.823906,132.3846,61.38426,0.03935185
2023/04/21 06:31:30.000 AM - 2023/04/21 06:31:40.000 AM,3025.8083,59.000233,50.468056,123.823906,132.3846,61.38426,0.03935185
2023/04/21 06:31:40.000 AM - 2023/04/21 06:31:50.000 AM,3025.8083,59.000233,50.468056,123.823906,132.3846,61.38426,0.03935185
2023/04/21 06:31:50.000 AM - 2023/04/21 06:32:00.000 AM,3025.8083,59.11566,50.468056,123.823906,132.10236,61.38426,0.03935185
2023/04/21 06:32:00.000 AM - 2023/04/21 06:32:10.000 AM,3025.8083,59.127777,50.47035,123.823906,132.09863,61.38426,0.03935185
2023/04/21 06:32:10.000 AM - 2023/04/21 06:32:20.000 AM,3026.4087,59.127777,50.518982,123.823906,132.09863,61.59231,0.03935185
2023/04/21 06:32:20.000 AM - 2023/04/21 06:32:30.000 AM,3029.0361,59.127777,50.518982,123.823906,132.09863,61.708332,0.03935185
2023/04/21 06:32:30.000 AM - 2023/04/21 06:32:40.000 AM,3029.0361,59.127777,50.518982,123.823906,132.09863,61.708332,0.03935185
2023/04/21 06:32:40.000 AM - 2023/04/21 06:32:50.000 AM,3029.0361,59.127777,50.518982,123.823906,132.09863,61.708332,0.03935185
2023/04/21 06:32:50.000 AM - 2023/04/21 06:33:00.000 AM,3029.0361,59.229816,50.518982,123.823906,132.56125,61.708332,0.03935185
2023/04/21 06:33:00.000 AM - 2023/04/21 06:33:10.000 AM,3029.0361,59.255325,50.518982,123.823906,132.67047,61.708332,0.03935185
2023/04/21 06:33:10.000 AM - 2023/04/21 06:33:20.000 AM,3028.967,59.255325,50.511723,123.823906,132.67047,61.62097,0.03935185
2023/04/21 06:33:20.000 AM - 2023/04/21 06:33:30.000 AM,3028.3445,59.255325,50.511574,123.823906,132.67047,61.550926,0.03935185
2023/04/21 06:33:30.000 AM - 2023/04/21 06:33:40.000 AM,3028.3445,59.255325,50.511574,123.823906,132.67047,61.550926,0.03935185
2023/04/21 06:33:40.000 AM - 2023/04/21 06:33:50.000 AM,3028.3445,59.255325,50.511574,123.823906,132.67047,61.550926,0.03935185
2023/04/21 06:33:50.000 AM - 2023/04/21 06:34:00.000 AM,3028.3445,59.116848,50.511574,123.823906,132.56413,61.550926,0.03935185
2023/04/21 06:34:00.000 AM - 2023/04/21 06:34:10.000 AM,3028.3445,59.074074,50.511574,123.823906,132.52754,61.550926,0.03935185
2023/04/21 06:34:10.000 AM - 2023/04/21 06:34:20.000 AM,3028.359,59.074074,50.515484,123.823906,132.52754,61.532635,0.03935185
2023/04/21 06:34:20.000 AM - 2023/04/21 06:34:30.000 AM,3028.921,59.074074,50.516205,123.823906,132.52754,61.50926,0.03935185
2023/04/21 06:34:30.000 AM - 2023/04/21 06:34:40.000 AM,3028.921,59.074074,50.516205,123.823906,132.52754,61.50926,0.03935185
2023/04/21 06:34:40.000 AM - 2023/04/21 06:34:50.000 AM,3028.921,59.074074,50.516205,123.823906,132.52754,61.50926,0.03935185
2023/04/21 06:34:50.000 AM - 2023/04/21 06:35:00.000 AM,3028.921,59.134026,50.516205,123.823906,132.52754,61.50926,0.03935185
2023/04/21 06:35:00.000 AM - 2023/04/21 06:35:10.000 AM,3028.921,59.161343,50.516205,123.823906,132.52754,61.50926,0.03935185
2023/04/21 06:35:10.000 AM - 2023/04/21 06:35:20.000 AM,3028.921,59.161343,50.527893,123.823906,132.52754,61.49148,0.03935185
2023/04/21 06:35:20.000 AM - 2023/04/21 06:35:30.000 AM,3028.8079,59.161343,50.53125,123.823906,132.52754,61.462963,0.03935185
2023/04/21 06:35:30.000 AM - 2023/04/21 06:35:40.000 AM,3028.8057,59.161343,50.53125,123.823906,132.52754,61.462963,0.03935185
2023/04/21 06:35:40.000 AM - 2023/04/21 06:35:50.000 AM,3028.8057,59.161343,50.53125,123.823906,132.52754,61.462963,0.03935185
2023/04/21 06:35:50.000 AM - 2023/04/21 06:36:00.000 AM,3028.8057,59.15702,50.53125,123.823906,132.52754,61.462963,0.03935185
2023/04/21 06:36:00.000 AM - 2023/04/21 06:36:10.000 AM,3028.8057,59.15463,50.53125,123.823906,132.52754,61.462963,0.03935185
2023/04/21 06:36:10.000 AM - 2023/04/21 06:36:20.000 AM,3028.8057,59.15463,50.54763,123.823906,132.52754,61.49693,0.03935185
2023/04/21 06:36:20.000 AM - 2023/04/21 06:36:30.000 AM,3031.3376,59.15463,50.553936,123.823906,132.52754,61.569443,0.03935185
2023/04/21 06:36:30.000 AM - 2023/04/21 06:36:40.000 AM,3031.457,59.15463,50.553936,123.823906,132.52754,61.569443,0.03935185
2023/04/21 06:36:40.000 AM - 2023/04/21 06:36:50.000 AM,3031.457,59.15463,50.553936,123.823906,132.52754,61.569443,0.03935185
2023/04/21 06:36:50.000 AM - 2023/04/21 06:37:00.000 AM,3031.457,59.200302,50.553936,123.823906,132.47055,61.569443,0.03935185
2023/04/21 06:37:00.000 AM - 2023/04/21 06:37:10.000 AM,3031.457,59.235184,50.553936,123.823906,132.22112,61.569443,0.03935185
2023/04/21 06:37:10.000 AM - 2023/04/21 06:37:20.000 AM,3031.457,59.235184,50.559242,123.823906,132.22112,61.574318,0.03935185
2023/04/21 06:37:20.000 AM - 2023/04/21 06:37:30.000 AM,3031.664,59.235184,50.562267,123.823906,132.22112,61.59028,0.03935185
2023/04/21 06:37:30.000 AM - 2023/04/21 06:37:40.000 AM,3031.6875,59.235184,50.562267,123.823906,132.22112,61.59028,0.03935185
2023/04/21 06:37:40.000 AM - 2023/04/21 06:37:50.000 AM,3031.6875,59.235184,50.562267,123.823906,132.22112,61.59028,0.03935185
2023/04/21 06:37:50.000 AM - 2023/04/21 06:38:00.000 AM,3031.6875,59.23876,50.562267,123.823906,132.24777,61.59028,0.03935185
2023/04/21 06:38:00.000 AM - 2023/04/21 06:38:10.000 AM,3031.6875,59.241898,50.562267,123.823906,132.52754,61.59028,0.03935185
2023/04/21 06:38:10.000 AM - 2023/04/21 06:38:20.000 AM,3031.6875,59.241898,50.559017,123.823906,132.52754,61.59028,0.03935185
2023/04/21 06:38:20.000 AM - 2023/04/21 06:38:30.000 AM,3031.6875,59.241898,50.556946,123.823906,132.52754,61.59028,0.03935185
2023/04/21 06:38:30.000 AM - 2023/04/21 06:38:40.000 AM,3031.6875,59.241898,50.556946,123.823906,132.52754,61.59028,0.03935185
2023/04/21 06:38:40.000 AM - 2023/04/21 06:38:50.000 AM,3031.6875,59.241898,50.556946,123.823906,132.52754,61.59028,0.03935185
2023/04/21 06:38:50.000 AM - 2023/04/21 06:39:00.000 AM,3031.6875,59.27459,50.556946,123.823906,132.52754,61.59028,0.03935185
2023/04/21 06:39:00.000 AM - 2023/04/21 06:39:10.000 AM,3031.6875,59.30903,50.556946,123.823906,132.37325,61.59028,0.03935185
2023/04/21 06:39:10.000 AM - 2023/04/21 06:39:20.000 AM,3031.6875,59.30903,50.563023,123.823906,132.36409,61.59028,0.03935185
2023/04/21 06:39:20.000 AM - 2023/04/21 06:39:30.000 AM,3032.2256,59.30903,50.56852,123.823906,132.36409,61.70094,0.03935185
2023/04/21 06:39:30.000 AM - 2023/04/21 06:39:40.000 AM,3032.3792,59.30903,50.56852,123.823906,132.36409,61.712963,0.03935185
2023/04/21 06:39:40.000 AM - 2023/04/21 06:39:50.000 AM,3032.3792,59.30903,50.56852,123.823906,132.36409,61.712963,0.03935185
2023/04/21 06:39:50.000 AM - 2023/04/21 06:40:00.000 AM,3032.3792,59.317123,50.56852,123.823906,132.36409,61.712963,0.03935185
2023/04/21 06:40:00.000 AM - 2023/04/21 06:40:10.000 AM,3032.3792,59.329166,50.56852,123.823906,132.48676,61.712963,0.03935185
2023/04/21 06:40:10.000 AM - 2023/04/21 06:40:20.000 AM,3032.3792,59.329166,50.57189,123.823906,132.50705,61.712963,0.03935185
2023/04/21 06:40:20.000 AM - 2023/04/21 06:40:30.000 AM,3032.7173,59.329166,50.575695,123.823906,132.50705,61.75355,0.03935185
2023/04/21 06:40:30.000 AM - 2023/04/21 06:40:40.000 AM,3032.8403,59.329166,50.575695,123.823906,132.50705,61.76389,0.03935185
