2022/12/17 09:00:40.000 PM - 2022/12/17 09:00:50.000 PM,3003.7332,74.92338,50.16999,134.86632,140.53658,63.14352,0.034722224
2022/12/17 09:00:50.000 PM - 2022/12/17 09:01:00.000 PM,3003.4443,74.92338,50.108555,134.86632,140.53658,62.758747,0.034722224
2022/12/17 09:01:00.000 PM - 2022/12/17 09:01:10.000 PM,3003.4443,74.92338,50.09722,134.86632,140.53658,62.641205,0.034722224
2022/12/17 09:01:10.000 PM - 2022/12/17 09:01:20.000 PM,3003.4443,74.84089,50.09722,134.86632,140.53658,62.641205,0.034722224
2022/12/17 09:01:20.000 PM - 2022/12/17 09:01:30.000 PM,3003.4443,74.76227,50.121353,134.86632,140.53658,62.641205,0.034722224
2022/12/17 09:01:30.000 PM - 2022/12/17 09:01:40.000 PM,3003.4443,74.76227,50.147915,134.98267,140.41794,62.641205,0.035136577
2022/12/17 09:01:40.000 PM - 2022/12/17 09:01:50.000 PM,3004.7253,74.76227,50.147915,135.15149,140.3745,62.641205,0.037037037
2022/12/17 09:01:50.000 PM - 2022/12/17 09:02:00.000 PM,3006.2112,74.76227,50.147915,135.15149,140.3745,62.876087,0.037037037
2022/12/17 09:02:00.000 PM - 2022/12/17 09:02:10.000 PM,3006.2112,74.76227,50.147915,135.15149,140.3745,62.962963,0.037037037
2022/12/17 09:02:10.000 PM - 2022/12/17 09:02:20.000 PM,3006.2112,74.64502,50.15966,135.15149,140.3745,62.962963,0.037037037
2022/12/17 09:02:20.000 PM - 2022/12/17 09:02:30.000 PM,3006.2112,74.48704,50.219505,135.15149,140.3745,62.962963,0.037037037
2022/12/17 09:02:30.000 PM - 2022/12/17 09:02:40.000 PM,3006.2112,74.48704,50.253937,135.11555,140.98581,63.353054,0.037037037
2022/12/17 09:02:40.000 PM - 2022/12/17 09:02:50.000 PM,3008.4922,74.48704,50.253937,135.00891,141.36688,63.47222,0.036395833
2022/12/17 09:02:50.000 PM - 2022/12/17 09:03:00.000 PM,3012.0903,74.48704,50.196095,135.00891,141.36688,63.159943,0.034722224
2022/12/17 09:03:00.000 PM - 2022/12/17 09:03:10.000 PM,3012.0903,74.48704,50.142822,135.00891,141.36688,62.9375,0.034722224
2022/12/17 09:03:10.000 PM - 2022/12/17 09:03:20.000 PM,3012.0903,74.56969,50.096577,135.00891,141.36688,62.685806,0.034722224
2022/12/17 09:03:20.000 PM - 2022/12/17 09:03:30.000 PM,3012.0903,74.72871,50.091667,135.00891,141.36688,62.425926,0.034722224
2022/12/17 09:03:30.000 PM - 2022/12/17 09:03:40.000 PM,3012.0903,74.72871,50.102455,135.00891,140.8118,62.425926,0.034722224
2022/12/17 09:03:40.000 PM - 2022/12/17 09:03:50.000 PM,3010.9885,74.72871,50.169304,135.00891,140.39474,62.72216,0.034722224
2022/12/17 09:03:50.000 PM - 2022/12/17 09:04:00.000 PM,3008.9778,74.72871,50.230423,135.00891,140.39474,62.960648,0.034722224
2022/12/17 09:04:00.000 PM - 2022/12/17 09:04:10.000 PM,3008.9778,74.72871,50.247917,135.00891,140.39474,62.960648,0.034722224
2022/12/17 09:04:10.000 PM - 2022/12/17 09:04:20.000 PM,3008.9778,74.76351,50.247917,135.00891,140.39474,62.960648,0.034722224
2022/12/17 09:04:20.000 PM - 2022/12/17 09:04:30.000 PM,3008.9778,74.84283,50.235134,135.00891,140.39474,62.960648,0.034722224
2022/12/17 09:04:30.000 PM - 2022/12/17 09:04:40.000 PM,3008.9778,74.84283,50.194214,135.00891,140.78838,62.960648,0.034722224
2022/12/17 09:04:40.000 PM - 2022/12/17 09:04:50.000 PM,3008.3054,74.84283,50.194214,135.00891,141.22517,62.767223,0.034722224
2022/12/17 09:04:50.000 PM - 2022/12/17 09:05:00.000 PM,3006.7876,74.84283,50.194214,135.00891,141.22517,62.587963,0.034722224
2022/12/17 09:05:00.000 PM - 2022/12/17 09:05:10.000 PM,3006.7876,74.84283,50.194214,135.00891,141.22517,62.587963,0.034722224
2022/12/17 09:05:10.000 PM - 2022/12/17 09:05:20.000 PM,3006.7876,74.81664,50.194214,135.00891,141.22517,63.00199,0.035180558
2022/12/17 09:05:20.000 PM - 2022/12/17 09:05:30.000 PM,3006.7876,74.74213,50.196,135.00891,141.22517,63.09722,0.03935185
2022/12/17 09:05:30.000 PM - 2022/12/17 09:05:40.000 PM,3006.7876,74.74213,50.203472,135.00891,141.1852,63.09722,0.03935185
2022/12/17 09:05:40.000 PM - 2022/12/17 09:05:50.000 PM,3006.7876,74.74213,50.203472,135.00891,141.10367,63.09722,0.03935185
2022/12/17 09:05:50.000 PM - 2022/12/17 09:06:00.000 PM,3006.7876,74.74213,50.203472,135.00891,141.10367,63.09722,0.03935185
2022/12/17 09:06:00.000 PM - 2022/12/17 09:06:10.000 PM,3006.7876,74.74213,50.203472,135.00891,141.10367,63.09722,0.03935185
2022/12/17 09:06:10.000 PM - 2022/12/17 09:06:20.000 PM,3006.7876,74.746796,50.203472,135.00891,141.10367,63.030674,0.03935185
2022/12/17 09:06:20.000 PM - 2022/12/17 09:06:30.000 PM,3006.7876,74.76898,50.20405,135.00891,141.10367,63.011574,0.038018517
2022/12/17 09:06:30.000 PM - 2022/12/17 09:06:40.000 PM,3006.7876,74.76898,50.207176,135.00891,141.14987,63.011574,0.034722224
2022/12/17 09:06:40.000 PM - 2022/12/17 09:06:50.000 PM,3006.5884,74.76898,50.207176,135.00891,141.38712,63.011574,0.034722224
2022/12/17 09:06:50.000 PM - 2022/12/17 09:07:00.000 PM,3005.8652,74.76898,50.207176,135.00891,141.38712,63.011574,0.034722224
2022/12/17 09:07:00.000 PM - 2022/12/17 09:07:10.000 PM,3005.8652,74.76898,50.18504,135.00891,141.38712,63.011574,0.034722224
2022/12/17 09:07:10.000 PM - 2022/12/17 09:07:20.000 PM,3005.8652,74.76051,50.155094,135.00891,141.38712,62.836575,0.034722224
2022/12/17 09:07:20.000 PM - 2022/12/17 09:07:30.000 PM,3005.8652,74.68171,50.155094,135.00891,141.38712,62.719906,0.034722224
2022/12/17 09:07:30.000 PM - 2022/12/17 09:07:40.000 PM,3005.8652,74.68171,50.155094,135.00891,141.37521,62.719906,0.039162036
2022/12/17 09:07:40.000 PM - 2022/12/17 09:07:50.000 PM,3005.645,74.68171,50.155094,135.00891,141.2454,62.719906,0.03935185
2022/12/17 09:07:50.000 PM - 2022/12/17 09:08:00.000 PM,3004.7124,74.68171,50.155094,135.00891,141.2454,62.719906,0.03935185
2022/12/17 09:08:00.000 PM - 2022/12/17 09:08:10.000 PM,3004.7124,74.68171,50.154354,134.9476,141.2454,62.719906,0.03935185
2022/12/17 09:08:10.000 PM - 2022/12/17 09:08:20.000 PM,3004.7124,74.687065,50.15324,134.86632,141.2454,62.791782,0.03935185
2022/12/17 09:08:20.000 PM - 2022/12/17 09:08:30.000 PM,3004.7124,74.80926,50.15324,134.86632,141.2454,62.844906,0.03935185
2022/12/17 09:08:30.000 PM - 2022/12/17 09:08:40.000 PM,3004.7124,74.80926,50.15324,134.86632,141.2454,62.844906,0.03823148
2022/12/17 09:08:40.000 PM - 2022/12/17 09:08:50.000 PM,3004.4116,74.80926,50.15324,134.86632,141.08522,62.844906,0.034722224
2022/12/17 09:08:50.000 PM - 2022/12/17 09:09:00.000 PM,3002.6375,74.80926,50.15324,134.86632,141.08344,62.844906,0.034722224
2022/12/17 09:09:00.000 PM - 2022/12/17 09:09:10.000 PM,3002.6375,74.80926,50.1469,134.86632,141.08344,62.844906,0.034722224
2022/12/17 09:09:10.000 PM - 2022/12/17 09:09:20.000 PM,3002.6375,74.80926,50.13426,135.11441,141.08344,62.777653,0.034722224
2022/12/17 09:09:20.000 PM - 2022/12/17 09:09:30.000 PM,3002.6375,74.425354,50.22426,135.15149,141.08344,63.051304,0.034722224
2022/12/17 09:09:30.000 PM - 2022/12/17 09:09:40.000 PM,3002.6375,74.41991,50.305683,135.15149,141.08344,63.217594,0.035173614
2022/12/17 09:09:40.000 PM - 2022/12/17 09:09:50.000 PM,3004.183,74.41991,50.33889,135.15149,140.74643,63.70489,0.037037037
2022/12/17 09:09:50.000 PM - 2022/12/17 09:10:00.000 PM,3016.8167,74.41991,50.32897,135.15149,140.67838,63.76389,0.037037037
2022/12/17 09:10:00.000 PM - 2022/12/17 09:10:10.000 PM,3016.8167,74.41991,50.247288,135.15149,140.67838,63.295177,0.037037037
2022/12/17 09:10:10.000 PM - 2022/12/17 09:10:20.000 PM,3016.8167,74.41991,50.157875,135.10701,140.67838,62.94053,0.037037037
2022/12/17 09:10:20.000 PM - 2022/12/17 09:10:30.000 PM,3016.8167,74.802284,50.091293,135.00891,140.67838,62.689816,0.037037037
2022/12/17 09:10:30.000 PM - 2022/12/17 09:10:40.000 PM,3016.8167,74.84954,50.07824,135.00891,140.67838,62.689816,0.037037037
2022/12/17 09:10:40.000 PM - 2022/12/17 09:10:50.000 PM,3016.663,74.84954,50.08447,135.00891,140.56851,62.689816,0.038506944
2022/12/17 09:10:50.000 PM - 2022/12/17 09:11:00.000 PM,3004.0208,74.84954,50.13287,135.00891,140.51633,62.689816,0.03935185
2022/12/17 09:11:00.000 PM - 2022/12/17 09:11:10.000 PM,3004.0208,74.84954,50.172665,135.00891,140.51633,62.689816,0.03935185
2022/12/17 09:11:10.000 PM - 2022/12/17 09:11:20.000 PM,3004.0208,74.84954,50.183563,135.02972,140.51633,62.79615,0.03935185
2022/12/17 09:11:20.000 PM - 2022/12/17 09:11:30.000 PM,3004.0208,74.77859,50.183563,135.15149,140.51633,62.891205,0.03935185
2022/12/17 09:11:30.000 PM - 2022/12/17 09:11:40.000 PM,3004.0208,74.76227,50.183563,135.15149,140.51633,62.891205,0.03935185
2022/12/17 09:11:40.000 PM - 2022/12/17 09:11:50.000 PM,3004.0208,74.76227,50.183563,135.15149,140.86285,62.891205,0.03759722
2022/12/17 09:11:50.000 PM - 2022/12/17 09:12:00.000 PM,3005.692,74.76227,50.183563,135.15149,141.10367,62.891205,0.034722224
2022/12/17 09:12:00.000 PM - 2022/12/17 09:12:10.000 PM,3005.8652,74.76227,50.151066,135.15149,141.10367,62.891205,0.034722224
2022/12/17 09:12:10.000 PM - 2022/12/17 09:12:20.000 PM,3005.8652,74.76227,50.138428,135.15149,141.10367,62.828106,0.034722224
2022/12/17 09:12:20.000 PM - 2022/12/17 09:12:30.000 PM,3005.8652,74.65647,50.138428,135.15149,141.10367,62.75463,0.034722224
2022/12/17 09:12:30.000 PM - 2022/12/17 09:12:40.000 PM,3005.8652,74.628006,50.138428,135.15149,141.10367,62.75463,0.034722224
2022/12/17 09:12:40.000 PM - 2022/12/17 09:12:50.000 PM,3005.8652,74.628006,50.138428,135.15149,141.10367,62.75463,0.034722224
2022/12/17 09:12:50.000 PM - 2022/12/17 09:13:00.000 PM,3005.8652,74.628006,50.138428,135.15149,141.10367,62.75463,0.034722224
2022/12/17 09:13:00.000 PM - 2022/12/17 09:13:10.000 PM,3005.8652,74.628006,50.15867,135.15149,141.10367,62.75463,0.034722224
2022/12/17 09:13:10.000 PM - 2022/12/17 09:13:20.000 PM,3005.8652,74.628006,50.169907,135.15149,141.10367,62.869595,0.034722224
2022/12/17 09:13:20.000 PM - 2022/12/17 09:13:30.000 PM,3005.8652,74.73247,50.169907,135.15149,141.10367,63.05324,0.034722224
2022/12/17 09:13:30.000 PM - 2022/12/17 09:13:40.000 PM,3005.8652,74.76898,50.169907,135.02802,141.10367,63.05324,0.034722224
2022/12/17 09:13:40.000 PM - 2022/12/17 09:13:50.000 PM,3005.8652,74.76898,50.169907,135.00891,141.005,63.05324,0.034722224
2022/12/17 09:13:50.000 PM - 2022/12/17 09:14:00.000 PM,3006.747,74.76898,50.169907,135.00891,140.82016,63.05324,0.03628241
2022/12/17 09:14:00.000 PM - 2022/12/17 09:14:10.000 PM,3007.018,74.76898,50.18121,135.00891,140.82016,63.05324,0.037037037
2022/12/17 09:14:10.000 PM - 2022/12/17 09:14:20.000 PM,3007.018,74.76898,50.188194,135.00891,140.82016,63.08574,0.037037037
2022/12/17 09:14:20.000 PM - 2022/12/17 09:14:30.000 PM,3007.018,74.76898,50.188194,135.00891,140.82016,63.145832,0.037037037
2022/12/17 09:14:30.000 PM - 2022/12/17 09:14:40.000 PM,3007.018,74.76898,50.188194,134.97911,140.82016,63.145832,0.037037037
2022/12/17 09:14:40.000 PM - 2022/12/17 09:14:50.000 PM,3007.018,74.76898,50.145287,134.86632,140.69939,63.145832,0.037037037
2022/12/17 09:14:50.000 PM - 2022/12/17 09:15:00.000 PM,3004.3289,74.76898,50.136806,134.86632,140.3745,63.145832,0.036770836
2022/12/17 09:15:00.000 PM - 2022/12/17 09:15:10.000 PM,3003.329,74.76898,50.144794,134.86632,140.3745,63.145832,0.034722224
2022/12/17 09:15:10.000 PM - 2022/12/17 09:15:20.000 PM,3003.329,74.76898,50.18704,134.86632,140.3745,63.06867,0.034722224
2022/12/17 09:15:20.000 PM - 2022/12/17 09:15:30.000 PM,3003.329,74.80185,50.18512,134.86632,140.3745,62.88426,0.034722224
2022/12/17 09:15:30.000 PM - 2022/12/17 09:15:40.000 PM,3003.329,74.822685,50.135185,134.86632,140.3745,62.88426,0.034722224
2022/12/17 09:15:40.000 PM - 2022/12/17 09:15:50.000 PM,3003.329,74.822685,50.135185,134.98482,140.38977,62.88426,0.034722224
2022/12/17 09:15:50.000 PM - 2022/12/17 09:16:00.000 PM,3004.1558,74.822685,50.135185,135.00891,140.96193,62.88426,0.034722224
2022/12/17 09:16:00.000 PM - 2022/12/17 09:16:10.000 PM,3004.5972,74.822685,50.135185,135.00891,140.96193,62.88426,0.03837037
2022/12/17 09:16:10.000 PM - 2022/12/17 09:16:20.000 PM,3004.5972,74.822685,50.173847,135.00891,140.96193,62.904644,0.03935185
2022/12/17 09:16:20.000 PM - 2022/12/17 09:16:30.000 PM,3004.5972,74.61062,50.239815,135.00891,140.96193,62.969906,0.03935185
2022/12/17 09:16:30.000 PM - 2022/12/17 09:16:40.000 PM,3004.5972,74.46018,50.239815,135.00891,140.96193,63.528847,0.03935185
2022/12/17 09:16:40.000 PM - 2022/12/17 09:16:50.000 PM,3004.5972,74.46018,50.225624,135.00891,140.96193,63.29691,0.03935185
2022/12/17 09:16:50.000 PM - 2022/12/17 09:17:00.000 PM,3003.6643,74.46018,50.13616,135.00891,141.20856,62.922222,0.03935185
2022/12/17 09:17:00.000 PM - 2022/12/17 09:17:10.000 PM,3002.9834,74.46018,50.079628,135.00891,141.2454,62.493057,0.037703704
2022/12/17 09:17:10.000 PM - 2022/12/17 09:17:20.000 PM,3002.9834,74.46018,50.079628,135.00891,141.2454,62.493057,0.037037037
2022/12/17 09:17:20.000 PM - 2022/12/17 09:17:30.000 PM,3002.9834,74.431244,50.100132,135.00891,141.2454,62.493057,0.037037037
2022/12/17 09:17:30.000 PM - 2022/12/17 09:17:40.000 PM,3002.9834,74.399765,50.13102,135.00891,141.2454,62.493057,0.037037037
2022/12/17 09:17:40.000 PM - 2022/12/17 09:17:50.000 PM,3002.9834,74.399765,50.13102,135.00891,141.2454,62.493057,0.037037037
2022/12/17 09:17:50.000 PM - 2022/12/17 09:18:00.000 PM,3003.6736,74.399765,50.13102,134.94304,140.91286,62.52548,0.037037037
2022/12/17 09:18:00.000 PM - 2022/12/17 09:18:10.000 PM,3004.3667,74.399765,50.13102,134.86632,140.82016,62.710648,0.036518518
2022/12/17 09:18:10.000 PM - 2022/12/17 09:18:20.000 PM,3004.3667,74.399765,50.13102,134.86632,140.82016,62.710648,0.034722224
2022/12/17 09:18:20.000 PM - 2022/12/17 09:18:30.000 PM,3004.3667,74.51277,50.14453,134.86632,140.82016,62.710648,0.034722224
2022/12/17 09:18:30.000 PM - 2022/12/17 09:18:40.000 PM,3004.3667,74.65486,50.166203,134.86632,140.82016,62.710648,0.034722224
2022/12/17 09:18:40.000 PM - 2022/12/17 09:18:50.000 PM,3004.3667,74.65486,50.166203,134.86632,140.82016,62.710648,0.034722224
2022/12/17 09:18:50.000 PM - 2022/12/17 09:19:00.000 PM,3003.7517,74.65486,50.148632,134.86632,140.91884,62.67922,0.034722224
2022/12/17 09:19:00.000 PM - 2022/12/17 09:19:10.000 PM,3003.0986,74.65486,50.115276,134.86632,140.96193,62.372684,0.034722224
2022/12/17 09:19:10.000 PM - 2022/12/17 09:19:20.000 PM,3003.0986,74.65486,50.115276,134.86632,140.96193,62.372684,0.034722224
2022/12/17 09:19:20.000 PM - 2022/12/17 09:19:30.000 PM,3003.0986,74.709984,50.115276,134.86632,140.96193,62.372684,0.034722224
2022/12/17 09:19:30.000 PM - 2022/12/17 09:19:40.000 PM,3003.0986,74.80926,50.115276,134.86632,140.96193,62.372684,0.034722224
2022/12/17 09:19:40.000 PM - 2022/12/17 09:19:50.000 PM,3003.0986,74.80926,50.115276,134.86632,140.96193,62.767353,0.034722224
2022/12/17 09:19:50.000 PM - 2022/12/17 09:20:00.000 PM,3003.0525,74.80926,50.118896,134.86632,140.50905,62.886574,0.034722224
2022/12/17 09:20:00.000 PM - 2022/12/17 09:20:10.000 PM,3002.9834,74.80926,50.125927,134.86632,140.23265,62.886574,0.034722224
2022/12/17 09:20:10.000 PM - 2022/12/17 09:20:20.000 PM,3002.9834,74.80926,50.125927,134.86632,140.23265,62.886574,0.03625463
2022/12/17 09:20:20.000 PM - 2022/12/17 09:20:30.000 PM,3002.9834,74.79909,50.125927,134.86632,140.23265,62.886574,0.037037037
2022/12/17 09:20:30.000 PM - 2022/12/17 09:20:40.000 PM,3002.9834,74.775696,50.125927,134.86632,140.23265,62.886574,0.037037037
2022/12/17 09:20:40.000 PM - 2022/12/17 09:20:50.000 PM,3002.9834,74.775696,50.125927,134.86632,140.34749,62.8344,0.037037037
2022/12/17 09:20:50.000 PM - 2022/12/17 09:21:00.000 PM,3003.0862,74.775696,50.125034,134.86632,140.85939,62.805557,0.037037037
2022/12/17 09:21:00.000 PM - 2022/12/17 09:21:10.000 PM,3003.329,74.775696,50.122684,134.86632,140.2529,62.805557,0.037037037
2022/12/17 09:21:10.000 PM - 2022/12/17 09:21:20.000 PM,3003.329,74.775696,50.122684,134.86632,140.2529,62.805557,0.037037037
2022/12/17 09:21:20.000 PM - 2022/12/17 09:21:30.000 PM,3003.329,74.74573,50.122684,134.99336,140.2529,62.805557,0.034740742
2022/12/17 09:21:30.000 PM - 2022/12/17 09:21:40.000 PM,3003.329,74.65486,50.122684,135.00891,140.96101,62.805557,0.034722224
2022/12/17 09:21:40.000 PM - 2022/12/17 09:21:50.000 PM,3003.329,74.65486,50.122684,135.00891,140.67278,62.848125,0.034722224
2022/12/17 09:21:50.000 PM - 2022/12/17 09:22:00.000 PM,3003.632,74.65486,50.129326,135.00891,140.93127,62.891205,0.034722224
2022/12/17 09:22:00.000 PM - 2022/12/17 09:22:10.000 PM,3004.5972,74.65486,50.153008,135.00891,140.23265,62.891205,0.034722224
2022/12/17 09:22:10.000 PM - 2022/12/17 09:22:20.000 PM,3004.5972,74.65486,50.153008,135.00891,140.23265,62.891205,0.034722224
2022/12/17 09:22:20.000 PM - 2022/12/17 09:22:30.000 PM,3004.5972,74.67527,50.153008,135.00891,141.24701,62.891205,0.034722224
2022/12/17 09:22:30.000 PM - 2022/12/17 09:22:40.000 PM,3004.5972,74.78912,50.153008,135.00891,141.50858,62.891205,0.034722224
2022/12/17 09:22:40.000 PM - 2022/12/17 09:22:50.000 PM,3004.5972,74.78912,50.153008,134.88129,141.28255,62.958607,0.034722224
2022/12/17 09:22:50.000 PM - 2022/12/17 09:23:00.000 PM,3005.1643,74.78912,50.15723,134.86632,140.2529,63.050926,0.034722224
2022/12/17 09:23:00.000 PM - 2022/12/17 09:23:10.000 PM,3007.3638,74.78912,50.190044,134.86632,140.2529,63.050926,0.034722224
2022/12/17 09:23:10.000 PM - 2022/12/17 09:23:20.000 PM,3007.3638,74.78912,50.190044,134.86632,140.2529,63.050926,0.034722224
2022/12/17 09:23:20.000 PM - 2022/12/17 09:23:30.000 PM,3007.3638,74.764206,50.190044,134.86632,140.53166,63.050926,0.034722224
2022/12/17 09:23:30.000 PM - 2022/12/17 09:23:40.000 PM,3007.3638,74.5743,50.190044,134.86632,140.94443,63.050926,0.034722224
2022/12/17 09:23:40.000 PM - 2022/12/17 09:23:50.000 PM,3007.3638,74.5743,50.220863,134.93562,140.59686,63.0822,0.034722224
2022/12/17 09:23:50.000 PM - 2022/12/17 09:24:00.000 PM,3008.157,74.5743,50.241665,135.00891,140.23265,63.131943,0.034722224
2022/12/17 09:24:00.000 PM - 2022/12/17 09:24:10.000 PM,3012.3208,74.5743,50.241665,135.00891,140.23265,63.131943,0.034722224
2022/12/17 09:24:10.000 PM - 2022/12/17 09:24:20.000 PM,3012.3208,74.5743,50.241665,135.00891,140.23265,63.131943,0.034722224
2022/12/17 09:24:20.000 PM - 2022/12/17 09:24:30.000 PM,3012.3208,74.58311,50.241665,135.00891,140.23265,63.131943,0.034722224
2022/12/17 09:24:30.000 PM - 2022/12/17 09:24:40.000 PM,3012.3208,74.84954,50.241665,135.00891,140.23265,63.131943,0.034722224
2022/12/17 09:24:40.000 PM - 2022/12/17 09:24:50.000 PM,3012.3208,74.84954,50.23023,134.97183,140.4065,63.127193,0.034722224
2022/12/17 09:24:50.000 PM - 2022/12/17 09:25:00.000 PM,3012.1206,74.84954,50.2206,134.86632,140.53658,63.104168,0.034722224
2022/12/17 09:25:00.000 PM - 2022/12/17 09:25:10.000 PM,3010.707,74.84954,50.2206,134.86632,140.53658,63.104168,0.034722224
2022/12/17 09:25:10.000 PM - 2022/12/17 09:25:20.000 PM,3010.707,74.84954,50.2206,134.86632,140.53658,63.104168,0.034722224
2022/12/17 09:25:20.000 PM - 2022/12/17 09:25:30.000 PM,3010.707,74.84954,50.2206,134.86632,140.53658,63.104168,0.034722224
2022/12/17 09:25:30.000 PM - 2022/12/17 09:25:40.000 PM,3010.707,74.69084,50.2206,134.86632,140.53658,63.104168,0.034722224
2022/12/17 09:25:40.000 PM - 2022/12/17 09:25:50.000 PM,3010.707,74.68842,50.23527,134.86632,140.38522,63.115578,0.038560186
2022/12/17 09:25:50.000 PM - 2022/12/17 09:26:00.000 PM,3010.6665,74.68842,50.252083,134.97511,140.23265,63.226852,0.03935185
2022/12/17 09:26:00.000 PM - 2022/12/17 09:26:10.000 PM,3010.2458,74.68842,50.252083,135.00891,140.23265,63.226852,0.03935185
2022/12/17 09:26:10.000 PM - 2022/12/17 09:26:20.000 PM,3010.2458,74.68842,50.252083,135.00891,140.23265,63.226852,0.03935185
2022/12/17 09:26:20.000 PM - 2022/12/17 09:26:30.000 PM,3010.2458,74.68842,50.252083,135.00891,140.23265,63.226852,0.03935185
2022/12/17 09:26:30.000 PM - 2022/12/17 09:26:40.000 PM,3010.2458,74.61975,50.28939,135.00891,140.23265,63.226852,0.03935185
2022/12/17 09:26:40.000 PM - 2022/12/17 09:26:50.000 PM,3010.2458,74.614586,50.325626,135.00891,140.35725,63.485188,0.03935185
2022/12/17 09:26:50.000 PM - 2022/12/17 09:27:00.000 PM,3010.554,74.614586,50.358334,134.90967,140.53658,63.800926,0.03935185
2022/12/17 09:27:00.000 PM - 2022/12/17 09:27:10.000 PM,3019.5833,74.614586,50.36592,134.86632,140.53658,63.800926,0.03935185
2022/12/17 09:27:10.000 PM - 2022/12/17 09:27:20.000 PM,3019.5833,74.614586,50.415657,134.86632,140.53658,63.800926,0.03935185
2022/12/17 09:27:20.000 PM - 2022/12/17 09:27:30.000 PM,3019.5833,74.614586,50.46134,134.86632,140.53658,63.800926,0.03935185
2022/12/17 09:27:30.000 PM - 2022/12/17 09:27:40.000 PM,3019.5833,74.56765,50.46134,134.86632,140.53658,63.800926,0.03935185
2022/12/17 09:27:40.000 PM - 2022/12/17 09:27:50.000 PM,3019.5833,74.56088,50.508167,134.86632,140.74411,63.86192,0.03935185
2022/12/17 09:27:50.000 PM - 2022/12/17 09:28:00.000 PM,3019.5833,74.56088,50.468414,134.93034,141.38712,63.944443,0.035041668
2022/12/17 09:28:00.000 PM - 2022/12/17 09:28:10.000 PM,3021.6252,74.56088,50.420803,135.00891,141.38712,63.944443,0.034722224
2022/12/17 09:28:10.000 PM - 2022/12/17 09:28:20.000 PM,3021.6584,74.56088,50.40764,135.00891,141.38712,63.944443,0.034722224
2022/12/17 09:28:20.000 PM - 2022/12/17 09:28:30.000 PM,3021.6584,74.56088,50.40764,135.00891,141.38712,63.5004,0.034722224
2022/12/17 09:28:30.000 PM - 2022/12/17 09:28:40.000 PM,3021.6584,74.67338,50.40764,135.00891,141.38712,63.44213,0.034722224
2022/12/17 09:28:40.000 PM - 2022/12/17 09:28:50.000 PM,3021.6584,74.70185,50.40764,135.00891,141.31612,63.44213,0.034722224
2022/12/17 09:28:50.000 PM - 2022/12/17 09:29:00.000 PM,3021.6584,74.70185,50.40764,134.99437,140.96193,63.44213,0.034722224
2022/12/17 09:29:00.000 PM - 2022/12/17 09:29:10.000 PM,3018.1538,74.70185,50.38334,134.7237,140.96193,63.44213,0.034722224
2022/12/17 09:29:10.000 PM - 2022/12/17 09:29:20.000 PM,3017.9695,74.70185,50.373844,134.7237,140.96193,63.44213,0.034722224
2022/12/17 09:29:20.000 PM - 2022/12/17 09:29:30.000 PM,3017.9695,74.70185,50.373844,134.7237,140.96193,63.499187,0.034722224
2022/12/17 09:29:30.000 PM - 2022/12/17 09:29:40.000 PM,3017.9695,74.828224,50.373844,134.7237,140.96193,63.50926,0.034722224
2022/12/17 09:29:40.000 PM - 2022/12/17 09:29:50.000 PM,3017.9695,74.869675,50.373844,134.7237,140.96193,63.50926,0.034722224
2022/12/17 09:29:50.000 PM - 2022/12/17 09:30:00.000 PM,3017.9695,74.869675,50.394665,134.7237,141.0926,63.50926,0.034722224
2022/12/17 09:30:00.000 PM - 2022/12/17 09:30:10.000 PM,3022.4058,74.869675,50.42616,134.95044,141.10367,63.786343,0.034722224
2022/12/17 09:30:10.000 PM - 2022/12/17 09:30:20.000 PM,3022.9263,74.869675,50.42616,135.00891,141.10367,64.03009,0.034722224
2022/12/17 09:30:20.000 PM - 2022/12/17 09:30:30.000 PM,3022.9263,74.869675,50.42616,135.00891,141.10367,63.959625,0.034722224
2022/12/17 09:30:30.000 PM - 2022/12/17 09:30:40.000 PM,3022.9263,74.746056,50.410816,135.00891,141.10367,63.523148,0.034722224
2022/12/17 09:30:40.000 PM - 2022/12/17 09:30:50.000 PM,3022.9263,74.675,50.375694,135.00891,141.10367,63.523148,0.034722224
2022/12/17 09:30:50.000 PM - 2022/12/17 09:31:00.000 PM,3022.9263,74.675,50.375694,135.00891,140.86382,63.523148,0.034722224
2022/12/17 09:31:00.000 PM - 2022/12/17 09:31:10.000 PM,3015.6309,74.675,50.347404,135.00891,140.82016,63.523148,0.034722224
2022/12/17 09:31:10.000 PM - 2022/12/17 09:31:20.000 PM,3014.6265,74.675,50.327065,135.00891,140.82016,63.523148,0.034722224
2022/12/17 09:31:20.000 PM - 2022/12/17 09:31:30.000 PM,3014.6265,74.675,50.413544,135.00891,140.82016,63.55997,0.034722224
2022/12/17 09:31:30.000 PM - 2022/12/17 09:31:40.000 PM,3014.6265,74.53069,50.49492,135.00891,140.82016,63.97222,0.034722224
2022/12/17 09:31:40.000 PM - 2022/12/17 09:31:50.000 PM,3014.6265,74.42662,50.531483,135.00891,140.82016,64.12244,0.034722224
2022/12/17 09:31:50.000 PM - 2022/12/17 09:32:00.000 PM,3014.6265,74.42662,50.583042,135.00891,140.91486,64.48843,0.034722224
2022/12/17 09:32:00.000 PM - 2022/12/17 09:32:10.000 PM,3028.4707,74.42662,50.583565,134.9379,140.96193,64.48843,0.034722224
