2023/04/21 12:30:50.000 AM - 2023/04/21 12:31:00.000 AM,6768.3613,0.5933333,6.2777777,1.9722222,8.009259,5.1666665,62.069443
2023/04/21 12:31:00.000 AM - 2023/04/21 12:31:10.000 AM,6767.1924,0.5933333,6.2777777,1.9722222,8.009259,3.6301296,62.069443
2023/04/21 12:31:10.000 AM - 2023/04/21 12:31:20.000 AM,6767.1387,0.5933333,6.2777777,1.9584862,8.009259,3.2314816,62.069443
2023/04/21 12:31:20.000 AM - 2023/04/21 12:31:30.000 AM,6767.1387,0.5933333,6.2805552,1.9583334,8.009259,3.2314816,62.069443
2023/04/21 12:31:30.000 AM - 2023/04/21 12:31:40.000 AM,6767.1387,0.5933333,6.287037,1.9583334,8.009259,4.0472407,62.229546
2023/04/21 12:31:40.000 AM - 2023/04/21 12:31:50.000 AM,6767.1387,0.59373957,6.287037,1.9583334,8.009259,5.111111,62.270832
2023/04/21 12:31:50.000 AM - 2023/04/21 12:32:00.000 AM,6767.1387,0.5938542,6.287037,1.9583334,8.009259,5.111111,62.270832
2023/04/21 12:32:00.000 AM - 2023/04/21 12:32:10.000 AM,6769.501,0.5938542,6.287037,1.9583334,8.009259,5.111111,62.270832
2023/04/21 12:32:10.000 AM - 2023/04/21 12:32:20.000 AM,6769.8887,0.5938542,6.287037,1.9715694,8.009259,5.111111,62.270832
2023/04/21 12:32:20.000 AM - 2023/04/21 12:32:30.000 AM,6769.8887,0.5938542,6.2845926,1.9722222,8.009259,5.111111,62.270832
2023/04/21 12:32:30.000 AM - 2023/04/21 12:32:40.000 AM,6769.8887,0.5938542,6.2777777,1.9722222,8.009259,3.5166667,62.241634
2023/04/21 12:32:40.000 AM - 2023/04/21 12:32:50.000 AM,6769.8887,0.59290886,6.2777777,1.9722222,8.009259,3.2592592,62.23148
2023/04/21 12:32:50.000 AM - 2023/04/21 12:33:00.000 AM,6769.8887,0.59243053,6.2777777,1.9722222,8.009259,3.2592592,62.23148
2023/04/21 12:33:00.000 AM - 2023/04/21 12:33:10.000 AM,6766.2427,0.59243053,6.2777777,1.9722222,8.009259,3.9094815,62.470757
2023/04/21 12:33:10.000 AM - 2023/04/21 12:33:20.000 AM,6765.4585,0.59243053,6.2777777,1.9680648,8.009259,5.1064816,62.738426
2023/04/21 12:33:20.000 AM - 2023/04/21 12:33:30.000 AM,6765.4585,0.59243053,6.276713,1.9675926,8.009259,5.1064816,62.738426
2023/04/21 12:33:30.000 AM - 2023/04/21 12:33:40.000 AM,6765.4585,0.59243053,6.273148,1.9675926,8.009259,5.1064816,62.738426
2023/04/21 12:33:40.000 AM - 2023/04/21 12:33:50.000 AM,6765.4585,0.5928535,6.273148,1.9675926,8.009259,5.1064816,62.738426
2023/04/21 12:33:50.000 AM - 2023/04/21 12:34:00.000 AM,6765.4585,0.59315974,6.273148,1.9675926,8.009259,5.1064816,62.738426
2023/04/21 12:34:00.000 AM - 2023/04/21 12:34:10.000 AM,6764.5186,0.59315974,6.273148,1.9675926,8.009259,3.4021065,62.85976
2023/04/21 12:34:10.000 AM - 2023/04/21 12:34:20.000 AM,6764.2363,0.59315974,6.273148,1.9596945,8.009259,3.2314816,63.030094
2023/04/21 12:34:20.000 AM - 2023/04/21 12:34:30.000 AM,6764.2363,0.59315974,6.2707453,1.9583334,8.009259,3.2314816,63.030094
2023/04/21 12:34:30.000 AM - 2023/04/21 12:34:40.000 AM,6764.2363,0.59315974,6.259259,1.9583334,8.009259,3.866477,63.030094
2023/04/21 12:34:40.000 AM - 2023/04/21 12:34:50.000 AM,6764.2363,0.59266,6.259259,1.9583334,8.009259,5.115741,63.030094
2023/04/21 12:34:50.000 AM - 2023/04/21 12:35:00.000 AM,6764.2363,0.5922222,6.259259,1.9583334,8.009259,5.115741,63.030094
2023/04/21 12:35:00.000 AM - 2023/04/21 12:35:10.000 AM,6764.2363,0.5922222,6.259259,1.9583334,8.009259,5.115741,63.06088
2023/04/21 12:35:10.000 AM - 2023/04/21 12:35:20.000 AM,6764.2363,0.5922222,6.259259,1.9545001,8.009259,5.115741,63.11111
2023/04/21 12:35:20.000 AM - 2023/04/21 12:35:30.000 AM,6764.2363,0.5922222,6.2624307,1.9537038,8.009259,5.115741,63.11111
2023/04/21 12:35:30.000 AM - 2023/04/21 12:35:40.000 AM,6764.2363,0.5922222,6.2824073,1.9537038,8.009259,3.6065602,63.11111
2023/04/21 12:35:40.000 AM - 2023/04/21 12:35:50.000 AM,6764.2363,0.59229136,6.2824073,1.9537038,8.009259,3.2685184,63.11111
2023/04/21 12:35:50.000 AM - 2023/04/21 12:36:00.000 AM,6764.2363,0.5923611,6.2824073,1.9537038,8.009259,3.2685184,63.11111
2023/04/21 12:36:00.000 AM - 2023/04/21 12:36:10.000 AM,6765.374,0.5923611,6.2824073,1.9537038,8.009259,4.006366,63.09354
2023/04/21 12:36:10.000 AM - 2023/04/21 12:36:20.000 AM,6765.9165,0.5923611,6.2824073,1.9573195,8.009259,5.0046296,63.060184
2023/04/21 12:36:20.000 AM - 2023/04/21 12:36:30.000 AM,6765.9165,0.5923611,6.2814627,1.9583334,8.009259,5.0046296,63.060184
2023/04/21 12:36:30.000 AM - 2023/04/21 12:36:40.000 AM,6765.9165,0.5923611,6.273148,1.9583334,8.009259,5.0046296,63.060184
2023/04/21 12:36:40.000 AM - 2023/04/21 12:36:50.000 AM,6765.9165,0.592714,6.273148,1.9583334,8.009259,5.0046296,63.060184
2023/04/21 12:36:50.000 AM - 2023/04/21 12:37:00.000 AM,6765.9165,0.593125,6.273148,1.9583334,8.009259,5.0046296,63.060184
2023/04/21 12:37:00.000 AM - 2023/04/21 12:37:10.000 AM,6765.5244,0.593125,6.273148,1.9583334,8.009259,3.2552965,63.014652
2023/04/21 12:37:10.000 AM - 2023/04/21 12:37:20.000 AM,6765.3057,0.593125,6.273148,1.9448704,8.009259,3.226852,62.898148
2023/04/21 12:37:20.000 AM - 2023/04/21 12:37:30.000 AM,6765.3057,0.593125,6.270815,1.9398148,8.009259,3.331852,62.898148
2023/04/21 12:37:30.000 AM - 2023/04/21 12:37:40.000 AM,6765.3057,0.593125,6.2314816,1.9398148,8.009259,5.101852,62.898148
2023/04/21 12:37:40.000 AM - 2023/04/21 12:37:50.000 AM,6765.3057,0.5926794,6.2314816,1.9398148,8.009259,5.101852,62.90081
2023/04/21 12:37:50.000 AM - 2023/04/21 12:38:00.000 AM,6765.3057,0.5920486,6.2314816,1.9398148,8.009259,5.101852,63.430557
2023/04/21 12:38:00.000 AM - 2023/04/21 12:38:10.000 AM,6764.4243,0.5920486,6.2314816,1.9398148,8.009259,5.101852,63.00598
2023/04/21 12:38:10.000 AM - 2023/04/21 12:38:20.000 AM,6763.778,0.5920486,6.2314816,1.9622083,8.009259,5.101852,62.905094
2023/04/21 12:38:20.000 AM - 2023/04/21 12:38:30.000 AM,6763.778,0.5920486,6.232093,1.9722222,8.009259,5.101852,62.905094
2023/04/21 12:38:30.000 AM - 2023/04/21 12:38:40.000 AM,6763.778,0.5920486,6.287037,1.9722222,8.009259,4.4834538,62.905094
2023/04/21 12:38:40.000 AM - 2023/04/21 12:38:50.000 AM,6763.778,0.5929482,6.287037,1.9722222,8.009259,4.162037,62.905094
2023/04/21 12:38:50.000 AM - 2023/04/21 12:39:00.000 AM,6763.778,0.5944097,6.287037,1.9722222,8.009259,4.3083797,62.905094
2023/04/21 12:39:00.000 AM - 2023/04/21 12:39:10.000 AM,6764.6714,0.5944097,6.287037,1.9722222,8.009259,5.171296,62.828968
2023/04/21 12:39:10.000 AM - 2023/04/21 12:39:20.000 AM,6765.7637,0.5944097,6.287037,1.9752547,8.009259,5.171296,62.80787
2023/04/21 12:39:20.000 AM - 2023/04/21 12:39:30.000 AM,6765.7637,0.5944097,6.287037,1.9768518,8.009259,5.171296,62.80787
2023/04/21 12:39:30.000 AM - 2023/04/21 12:39:40.000 AM,6765.7637,0.5944097,6.2424073,1.9768518,8.009259,4.474083,62.80787
2023/04/21 12:39:40.000 AM - 2023/04/21 12:39:50.000 AM,6765.7637,0.59380305,6.240741,1.9768518,8.009259,4.1666665,62.80787
2023/04/21 12:39:50.000 AM - 2023/04/21 12:40:00.000 AM,6765.7637,0.59260416,6.240741,1.9768518,8.009259,3.3451297,62.80787
2023/04/21 12:40:00.000 AM - 2023/04/21 12:40:10.000 AM,6766.9395,0.59260416,6.240741,1.9768518,8.009259,3.402537,62.900555
2023/04/21 12:40:10.000 AM - 2023/04/21 12:40:20.000 AM,6768.6665,0.59260416,6.240741,1.9625,8.009259,4.162037,62.935184
2023/04/21 12:40:20.000 AM - 2023/04/21 12:40:30.000 AM,6768.6665,0.59260416,6.240741,1.9537038,8.009259,4.6898794,62.935184
2023/04/21 12:40:30.000 AM - 2023/04/21 12:40:40.000 AM,6768.6665,0.59260416,6.2708797,1.9537038,8.009259,5.171296,62.935184
2023/04/21 12:40:40.000 AM - 2023/04/21 12:40:50.000 AM,6768.6665,0.5924326,6.273148,1.9537038,8.009259,5.171296,62.935184
2023/04/21 12:40:50.000 AM - 2023/04/21 12:41:00.000 AM,6768.6665,0.5919097,6.273148,1.9537038,8.009259,5.0788703,62.935184
2023/04/21 12:41:00.000 AM - 2023/04/21 12:41:10.000 AM,6767.961,0.5919097,6.273148,1.9537038,8.009259,4.1666665,62.965576
2023/04/21 12:41:10.000 AM - 2023/04/21 12:41:20.000 AM,6766.528,0.5919097,6.273148,1.9483981,8.009259,4.0832825,62.979168
2023/04/21 12:41:20.000 AM - 2023/04/21 12:41:30.000 AM,6766.528,0.5919097,6.273148,1.9444444,8.009259,3.1620371,62.979168
2023/04/21 12:41:30.000 AM - 2023/04/21 12:41:40.000 AM,6766.528,0.5919097,6.2690554,1.9444444,8.009259,3.6171343,62.979168
2023/04/21 12:41:40.000 AM - 2023/04/21 12:41:50.000 AM,6766.528,0.5920137,6.2685184,1.9444444,8.009259,4.1666665,62.979168
2023/04/21 12:41:50.000 AM - 2023/04/21 12:42:00.000 AM,6766.528,0.59239584,6.2685184,1.9444444,8.009259,4.8608656,62.979168
2023/04/21 12:42:00.000 AM - 2023/04/21 12:42:10.000 AM,6766.3955,0.59239584,6.2685184,1.9444444,8.009259,5.171296,62.997387
2023/04/21 12:42:10.000 AM - 2023/04/21 12:42:20.000 AM,6765.7637,0.59239584,6.2685184,1.9394537,8.009259,5.171296,63.006943
2023/04/21 12:42:20.000 AM - 2023/04/21 12:42:30.000 AM,6765.7637,0.59239584,6.2685184,1.9351852,8.009259,4.968361,63.006943
2023/04/21 12:42:30.000 AM - 2023/04/21 12:42:40.000 AM,6765.7637,0.59239584,6.2763886,1.9351852,8.009259,4.1666665,63.006943
2023/04/21 12:42:40.000 AM - 2023/04/21 12:42:50.000 AM,6765.7637,0.5925271,6.2777777,1.9351852,8.009259,3.8039954,63.006943
2023/04/21 12:42:50.000 AM - 2023/04/21 12:43:00.000 AM,6765.7637,0.593125,6.2777777,1.9351852,8.009259,3.1620371,63.006943
2023/04/21 12:43:00.000 AM - 2023/04/21 12:43:10.000 AM,6765.6973,0.593125,6.2777777,1.9351852,8.009259,3.8873796,63.094444
2023/04/21 12:43:10.000 AM - 2023/04/21 12:43:20.000 AM,6765.0,0.593125,6.2777777,1.9534814,8.009259,4.1666665,63.15278
2023/04/21 12:43:20.000 AM - 2023/04/21 12:43:30.000 AM,6765.0,0.593125,6.2777777,1.9722222,8.009259,4.9703703,63.15278
2023/04/21 12:43:30.000 AM - 2023/04/21 12:43:40.000 AM,6765.0,0.593125,6.2664723,1.9722222,8.009259,5.171296,63.15278
2023/04/21 12:43:40.000 AM - 2023/04/21 12:43:50.000 AM,6765.0,0.5929883,6.263889,1.9722222,8.009259,5.171296,63.15278
2023/04/21 12:43:50.000 AM - 2023/04/21 12:44:00.000 AM,6765.0,0.5920139,6.263889,1.9722222,8.009259,4.67575,63.15278
2023/04/21 12:44:00.000 AM - 2023/04/21 12:44:10.000 AM,6765.0054,0.5920139,6.263889,1.9722222,8.005154,4.162037,63.220833
2023/04/21 12:44:10.000 AM - 2023/04/21 12:44:20.000 AM,6766.8335,0.5920139,6.263889,1.9519907,8.738009,3.8325186,63.282406
2023/04/21 12:44:20.000 AM - 2023/04/21 12:44:30.000 AM,6766.8335,0.5920139,6.263889,1.925926,8.038788,3.331,63.282406
2023/04/21 12:44:30.000 AM - 2023/04/21 12:44:40.000 AM,6766.8335,0.5920139,6.260338,1.925926,8.00463,4.1666665,63.282406
2023/04/21 12:44:40.000 AM - 2023/04/21 12:44:50.000 AM,6766.8335,0.5919543,6.259259,1.925926,8.00463,4.498194,63.282406
2023/04/21 12:44:50.000 AM - 2023/04/21 12:45:00.000 AM,6766.8335,0.59125,6.259259,1.925926,8.00463,5.171296,63.282406
2023/04/21 12:45:00.000 AM - 2023/04/21 12:45:10.000 AM,6766.8335,0.59125,6.259259,1.925926,8.00463,5.171296,63.264114
2023/04/21 12:45:10.000 AM - 2023/04/21 12:45:20.000 AM,6765.8535,0.59125,6.259259,1.9411852,8.00463,5.171296,63.24074
2023/04/21 12:45:20.000 AM - 2023/04/21 12:45:30.000 AM,6765.7637,0.59125,6.259259,1.962963,8.928889,4.3675923,63.24074
2023/04/21 12:45:30.000 AM - 2023/04/21 12:45:40.000 AM,6765.7637,0.59125,6.2694397,1.962963,9.009259,4.1666665,63.24074
2023/04/21 12:45:40.000 AM - 2023/04/21 12:45:50.000 AM,6765.7637,0.59125,6.273148,1.962963,8.723945,3.1931806,63.24074
2023/04/21 12:45:50.000 AM - 2023/04/21 12:46:00.000 AM,6765.7637,0.5933447,6.273148,1.962963,8.00463,3.5618796,63.24074
2023/04/21 12:46:00.000 AM - 2023/04/21 12:46:10.000 AM,6765.7637,0.5934028,6.273148,1.962963,8.00463,4.1666665,63.27339
2023/04/21 12:46:10.000 AM - 2023/04/21 12:46:20.000 AM,6764.9473,0.5934028,6.273148,1.9642917,8.00463,4.888995,63.32176
2023/04/21 12:46:20.000 AM - 2023/04/21 12:46:30.000 AM,6764.847,0.5934028,6.273148,1.9675926,8.00463,5.171296,63.32176
2023/04/21 12:46:30.000 AM - 2023/04/21 12:46:40.000 AM,6764.847,0.5934028,6.2824397,1.9675926,8.00463,5.171296,63.32176
2023/04/21 12:46:40.000 AM - 2023/04/21 12:46:50.000 AM,6764.847,0.5934028,6.287037,1.9675926,8.285926,4.778486,63.32176
2023/04/21 12:46:50.000 AM - 2023/04/21 12:47:00.000 AM,6764.847,0.5930678,6.287037,1.9675926,9.009259,4.1666665,63.32176
2023/04/21 12:47:00.000 AM - 2023/04/21 12:47:10.000 AM,6764.847,0.59302086,6.287037,1.9675926,9.003231,4.1666665,63.387802
2023/04/21 12:47:10.000 AM - 2023/04/21 12:47:20.000 AM,6763.5728,0.59302086,6.287037,1.9575509,8.00463,4.1666665,63.530094
2023/04/21 12:47:20.000 AM - 2023/04/21 12:47:30.000 AM,6763.3193,0.59302086,6.287037,1.925926,8.00463,4.1666665,63.530094
2023/04/21 12:47:30.000 AM - 2023/04/21 12:47:40.000 AM,6763.3193,0.59302086,6.2692313,1.925926,8.00463,4.2058473,63.530094
2023/04/21 12:47:40.000 AM - 2023/04/21 12:47:50.000 AM,6763.3193,0.59302086,6.259259,1.925926,8.00463,5.171296,63.530094
2023/04/21 12:47:50.000 AM - 2023/04/21 12:48:00.000 AM,6763.3193,0.59195584,6.8767176,1.925926,8.00463,5.171296,63.80855
2023/04/21 12:48:00.000 AM - 2023/04/21 12:48:10.000 AM,6763.3193,0.5917708,7.273148,1.925926,8.612431,5.171296,64.09954
2023/04/21 12:48:10.000 AM - 2023/04/21 12:48:20.000 AM,6760.847,0.5917708,7.273148,1.9313426,9.009259,4.4087825,64.09954
2023/04/21 12:48:20.000 AM - 2023/04/21 12:48:30.000 AM,6760.2637,0.5917708,7.273148,1.9537038,9.009259,4.1666665,64.3761
2023/04/21 12:48:30.000 AM - 2023/04/21 12:48:40.000 AM,6760.2637,0.5917708,7.273148,1.9537038,9.009259,4.1666665,64.62037
2023/04/21 12:48:40.000 AM - 2023/04/21 12:48:50.000 AM,6760.2637,0.5917708,7.273148,1.9537038,8.436621,4.1666665,64.62037
2023/04/21 12:48:50.000 AM - 2023/04/21 12:49:00.000 AM,6760.2637,0.5917708,7.2600927,1.9537038,8.00463,4.1666665,64.62037
2023/04/21 12:49:00.000 AM - 2023/04/21 12:49:10.000 AM,6760.2637,0.5917708,7.25,1.9537038,8.00463,4.740935,64.77983
2023/04/21 12:49:10.000 AM - 2023/04/21 12:49:20.000 AM,6760.379,0.5917708,7.25,1.9530092,8.00463,5.1759257,65.125
2023/04/21 12:49:20.000 AM - 2023/04/21 12:49:30.000 AM,6760.4165,0.5917708,7.25,1.949074,8.927884,5.1759257,65.125
2023/04/21 12:49:30.000 AM - 2023/04/21 12:49:40.000 AM,6760.4165,0.5917708,7.25,1.949074,9.009259,4.691481,65.125
2023/04/21 12:49:40.000 AM - 2023/04/21 12:49:50.000 AM,6760.4165,0.5917708,7.25,1.949074,9.009259,4.1666665,65.125
2023/04/21 12:49:50.000 AM - 2023/04/21 12:50:00.000 AM,6760.4165,0.59124583,7.271625,1.949074,9.009259,4.1666665,65.125
2023/04/21 12:50:00.000 AM - 2023/04/21 12:50:10.000 AM,6760.4165,0.5910417,7.2916665,1.949074,9.009259,4.1666665,65.05627
2023/04/21 12:50:10.000 AM - 2023/04/21 12:50:20.000 AM,6761.6597,0.5910417,7.2916665,1.9506296,8.651611,4.1666665,64.78472
2023/04/21 12:50:20.000 AM - 2023/04/21 12:50:30.000 AM,6762.25,0.5910417,7.2916665,1.9675926,8.00463,4.5199075,64.78472
2023/04/21 12:50:30.000 AM - 2023/04/21 12:50:40.000 AM,6762.25,0.5910417,7.2916665,1.9675926,8.20857,5.1759257,64.78472
2023/04/21 12:50:40.000 AM - 2023/04/21 12:50:50.000 AM,6762.25,0.5910417,7.2916665,1.9675926,9.009259,5.1759257,64.78472
2023/04/21 12:50:50.000 AM - 2023/04/21 12:51:00.000 AM,6762.25,0.59171253,7.633736,1.9675926,9.009259,4.9328055,65.04743
2023/04/21 12:51:00.000 AM - 2023/04/21 12:51:10.000 AM,6762.25,0.59208333,8.277778,1.9675926,9.009259,4.171296,65.28704
2023/04/21 12:51:10.000 AM - 2023/04/21 12:51:20.000 AM,6761.203,0.59208333,8.277778,1.9674213,9.009259,4.171296,65.28704
2023/04/21 12:51:20.000 AM - 2023/04/21 12:51:30.000 AM,6760.5693,0.59208333,8.277778,1.962963,9.009259,4.171296,65.28704
2023/04/21 12:51:30.000 AM - 2023/04/21 12:51:40.000 AM,6760.5693,0.59208333,8.277778,1.962963,8.771162,4.171296,65.28704
2023/04/21 12:51:40.000 AM - 2023/04/21 12:51:50.000 AM,6760.5693,0.59208333,8.277778,1.962963,8.00463,4.4957914,65.28704
2023/04/21 12:51:50.000 AM - 2023/04/21 12:52:00.000 AM,6760.5693,0.59269476,8.282181,2.5553982,8.713899,5.1759257,65.25146
2023/04/21 12:52:00.000 AM - 2023/04/21 12:52:10.000 AM,6760.5693,0.593125,8.291667,2.9722223,9.009259,5.1759257,65.203705
2023/04/21 12:52:10.000 AM - 2023/04/21 12:52:20.000 AM,6760.296,0.593125,8.291667,2.9722223,9.009259,4.9408426,65.71055
2023/04/21 12:52:20.000 AM - 2023/04/21 12:52:30.000 AM,6760.1113,0.593125,8.291667,2.0158148,9.009259,4.171296,65.82407
2023/04/21 12:52:30.000 AM - 2023/04/21 12:52:40.000 AM,6760.1113,0.593125,8.291667,1.9675926,9.009259,3.8059444,65.82407
2023/04/21 12:52:40.000 AM - 2023/04/21 12:52:50.000 AM,6760.1113,0.593125,8.291667,1.9675926,9.009259,3.2685277,65.9573
2023/04/21 12:52:50.000 AM - 2023/04/21 12:53:00.000 AM,6760.1113,0.59139687,8.292783,1.9675926,8.745172,4.1666665,66.328705
2023/04/21 12:53:00.000 AM - 2023/04/21 12:53:10.000 AM,6760.1113,0.59,8.296296,1.9675926,8.069445,4.411796,66.328705
2023/04/21 12:53:10.000 AM - 2023/04/21 12:53:20.000 AM,6759.7207,0.59,8.296296,1.9675926,8.069445,5.171296,66.328705
2023/04/21 12:53:20.000 AM - 2023/04/21 12:53:30.000 AM,6759.347,0.59,8.296296,1.934074,8.069445,5.171296,66.328705
2023/04/21 12:53:30.000 AM - 2023/04/21 12:53:40.000 AM,6759.347,0.59,8.296296,1.9305556,8.069445,5.171296,66.328705
2023/04/21 12:53:40.000 AM - 2023/04/21 12:53:50.000 AM,6759.347,0.59,8.296296,1.9305556,8.069445,5.171296,66.31106
2023/04/21 12:53:50.000 AM - 2023/04/21 12:54:00.000 AM,6759.347,0.58968866,8.48588,1.9305556,8.069445,5.0567684,66.25231
2023/04/21 12:54:00.000 AM - 2023/04/21 12:54:10.000 AM,6759.347,0.58927083,9.268518,1.9305556,8.893945,3.5327454,66.25231
2023/04/21 12:54:10.000 AM - 2023/04/21 12:54:20.000 AM,6758.263,0.58927083,9.268518,1.9305556,8.506232,3.801986,66.25231
2023/04/21 12:54:20.000 AM - 2023/04/21 12:54:30.000 AM,6757.0557,0.58927083,9.268518,1.9639722,8.00463,4.1666665,66.25231
2023/04/21 12:54:30.000 AM - 2023/04/21 12:54:40.000 AM,6757.0557,0.58927083,9.466741,1.9722222,8.590329,5.040685,66.25231
2023/04/21 12:54:40.000 AM - 2023/04/21 12:54:50.000 AM,6757.0557,0.58927083,10.300926,1.9722222,9.009259,5.1759257,66.260254
2023/04/21 12:54:50.000 AM - 2023/04/21 12:55:00.000 AM,6757.0557,0.5898755,10.300926,1.9722222,9.009259,5.1759257,66.30324
2023/04/21 12:55:00.000 AM - 2023/04/21 12:55:10.000 AM,6757.0557,0.59121525,10.300926,1.9722222,9.009259,4.464648,66.30324
2023/04/21 12:55:10.000 AM - 2023/04/21 12:55:20.000 AM,6758.06,0.59121525,10.300926,1.9722222,9.009259,4.103676,66.30324
2023/04/21 12:55:20.000 AM - 2023/04/21 12:55:30.000 AM,6759.5,0.59121525,10.300926,1.9512222,9.009259,3.1620371,66.30324
2023/04/21 12:55:30.000 AM - 2023/04/21 12:55:40.000 AM,6759.5,0.59121525,10.296163,1.9444444,8.568227,3.7628055,66.30324
2023/04/21 12:55:40.000 AM - 2023/04/21 12:55:50.000 AM,6759.5,0.59121525,10.268518,1.9444444,8.00463,4.4489675,66.27952
2023/04/21 12:55:50.000 AM - 2023/04/21 12:56:00.000 AM,6759.5,0.59162587,10.268518,1.9444444,8.00463,5.171296,66.08565
2023/04/21 12:56:00.000 AM - 2023/04/21 12:56:10.000 AM,6759.5,0.59270835,10.268518,1.9444444,8.00463,5.171296,66.08565
2023/04/21 12:56:10.000 AM - 2023/04/21 12:56:20.000 AM,6759.443,0.59270835,11.311676,1.9444444,8.00463,5.171296,66.08565
2023/04/21 12:56:20.000 AM - 2023/04/21 12:56:30.000 AM,6759.347,0.59270835,10.860926,1.9377778,7.93863,4.691083,66.08565
2023/04/21 12:56:30.000 AM - 2023/04/21 12:56:40.000 AM,6759.347,0.59270835,9.82225,1.9351852,6.811741,4.1666665,66.08565
2023/04/21 12:56:40.000 AM - 2023/04/21 12:56:50.000 AM,6759.347,0.59270835,9.25,1.9351852,6.0,4.1666665,66.065056
2023/04/21 12:56:50.000 AM - 2023/04/21 12:57:00.000 AM,6759.347,0.59283334,9.791755,1.9351852,6.0,4.1666665,65.763885
2023/04/21 12:57:00.000 AM - 2023/04/21 12:57:10.000 AM,6759.347,0.5933333,9.476288,1.9351852,6.0,4.967356,65.763885
2023/04/21 12:57:10.000 AM - 2023/04/21 12:57:20.000 AM,6759.5024,0.5933333,7.9393983,1.9351852,6.0,5.171296,65.763885
2023/04/21 12:57:20.000 AM - 2023/04/21 12:57:30.000 AM,6759.8057,0.5933333,8.711139,1.9290371,6.365685,5.171296,65.763885
2023/04/21 12:57:30.000 AM - 2023/04/21 12:57:40.000 AM,6759.8057,0.5933333,11.012278,1.925926,8.569842,5.171296,65.763885
2023/04/21 12:57:40.000 AM - 2023/04/21 12:57:50.000 AM,6759.8057,0.5933333,10.291667,1.925926,9.013889,4.5544534,65.763885
2023/04/21 12:57:50.000 AM - 2023/04/21 12:58:00.000 AM,6759.8057,0.5933992,10.291667,1.925926,9.013889,4.1666665,65.51526
2023/04/21 12:58:00.000 AM - 2023/04/21 12:58:10.000 AM,6759.8057,0.59423614,10.291667,1.925926,9.013889,4.1666665,65.50463
2023/04/21 12:58:10.000 AM - 2023/04/21 12:58:20.000 AM,6760.3447,0.59423614,10.291667,1.925926,9.013889,4.1666665,65.50463
2023/04/21 12:58:20.000 AM - 2023/04/21 12:58:30.000 AM,6761.6387,0.59423614,10.291667,1.9287963,9.013889,4.990463,65.50463
2023/04/21 12:58:30.000 AM - 2023/04/21 12:58:40.000 AM,6761.6387,0.59423614,9.374097,1.9305556,9.013889,5.171296,65.50463
2023/04/21 12:58:40.000 AM - 2023/04/21 12:58:50.000 AM,6761.6387,0.59423614,9.277778,1.9305556,9.013889,5.171296,65.50463
2023/04/21 12:58:50.000 AM - 2023/04/21 12:59:00.000 AM,6761.6387,0.59421945,9.277778,1.9305556,9.013889,4.990463,65.64976
2023/04/21 12:59:00.000 AM - 2023/04/21 12:59:10.000 AM,6761.6387,0.59368056,8.926389,1.9305556,9.013889,4.1666665,65.66898
2023/04/21 12:59:10.000 AM - 2023/04/21 12:59:20.000 AM,6761.395,0.59368056,8.259259,1.9305556,9.013889,4.1666665,65.66898
2023/04/21 12:59:20.000 AM - 2023/04/21 12:59:30.000 AM,6760.5693,0.59368056,8.259259,1.9278519,8.344806,4.1666665,65.259094
2023/04/21 12:59:30.000 AM - 2023/04/21 12:59:40.000 AM,6760.5693,0.59368056,8.259259,1.925926,8.009259,4.1666665,65.166664
2023/04/21 12:59:40.000 AM - 2023/04/21 12:59:50.000 AM,6760.5693,0.59368056,8.259259,1.925926,8.009259,5.073847,65.166664
2023/04/21 12:59:50.000 AM - 2023/04/21 01:00:00.000 AM,6760.5693,0.59368056,8.259259,1.925926,8.114745,5.171296,65.166664
2023/04/21 01:00:00.000 AM - 2023/04/21 01:00:10.000 AM,6760.5693,0.59430057,8.256583,1.925926,9.013889,5.171296,65.166664
2023/04/21 01:00:10.000 AM - 2023/04/21 01:00:20.000 AM,6760.329,0.5943056,8.25,1.925926,9.013889,5.171296,65.166664
2023/04/21 01:00:20.000 AM - 2023/04/21 01:00:30.000 AM,6758.7363,0.5943056,8.25,1.9433936,9.013889,5.0236154,65.11192
2023/04/21 01:00:30.000 AM - 2023/04/21 01:00:40.000 AM,6758.7363,0.5943056,8.25,1.9583334,9.013889,4.1666665,65.09259
2023/04/21 01:00:40.000 AM - 2023/04/21 01:00:50.000 AM,6758.7363,0.5943056,8.25,1.9583334,8.838079,4.1666665,65.09259
2023/04/21 01:00:50.000 AM - 2023/04/21 01:01:00.000 AM,6758.7363,0.5943056,8.25,1.9583334,8.009259,4.1666665,65.09259
2023/04/21 01:01:00.000 AM - 2023/04/21 01:01:10.000 AM,6758.7363,0.5940453,8.248921,1.9583334,8.009259,5.1080046,65.19259
2023/04/21 01:01:10.000 AM - 2023/04/21 01:01:20.000 AM,6758.6553,0.59402776,8.24537,1.9583334,8.11776,5.171296,65.61343
